filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise
human_768.csv,1023,4.675566049258508,3.6891820430755615,3.697674401337281e-05,24.08211708068848,16.183966665514937,33.517170648428255
human_769.csv,1023,4.139838412755333,2.999222040176392,2.579742158559384e-06,36.265113830566406,17.78006428278317,31.635399635623408
human_77.csv,595,4.2504386209131475,3.0221967697143555,0.0011478387750685,21.655561447143555,16.775868473782182,34.90756868323029
human_770.csv,912,3.4417906992885956,2.1334911584854126,5.641141251544468e-05,20.116056442260746,14.361686759686672,27.354771979616576
human_771.csv,855,5.627993548680563,4.836482048034668,1.1866851309605408e-05,22.885108947753903,19.16830694117916,38.92822654895421
human_772.csv,1023,4.546570903816521,3.7768847942352295,0.0002217026776634,23.82978057861328,15.136972374549778,28.345859048636477
human_773.csv,1023,4.881037823553167,3.882086753845215,6.466692866524681e-05,23.581483840942383,17.504535738798197,34.63859999974907
human_774.csv,919,4.439935356080288,3.2965805530548096,7.447040843544528e-05,21.934324264526367,15.433932557942594,29.13931354289699
human_775.csv,638,4.644820559218618,3.59836733341217,6.655882316408679e-05,19.247901916503903,16.622696830930728,31.117618869414567
human_776.csv,333,4.576593708834092,3.283226251602173,0.0002454401110298,23.9687442779541,18.104357345932605,37.20610294797059
human_777.csv,1023,5.215845879863411,4.281164646148682,1.6854397472343408e-05,20.640369415283203,17.574220391750462,37.13735494818365
human_778.csv,624,3.797735845600949,2.5914076566696167,1.513455299573252e-05,23.383132934570312,14.982760999035987,28.94566347838797
human_779.csv,612,5.388731844509131,4.3780951499938965,0.0004945348482578,24.269678115844727,21.82231024213703,43.71647943345493
human_78.csv,700,4.435687909842989,3.503118872642517,2.1841962734470144e-05,21.148311614990234,14.402279329657429,29.920780053573395
human_780.csv,737,5.397215885567371,4.551740646362305,0.0002735643356572,22.62031555175781,17.85337522891423,35.972139939741915
human_781.csv,1023,4.876880594204224,3.761153697967529,2.235776264569722e-06,23.786794662475582,18.861026116098284,38.64981065567277
human_782.csv,1023,4.205195646729543,3.0514461994171143,4.127589363633888e-06,20.63191032409668,15.667269907535417,30.320074076101385
human_783.csv,1023,4.606880367418784,3.505016326904297,3.577283496269956e-05,28.33906936645508,17.478661156529604,32.50748275427433
human_784.csv,411,4.236812364481109,3.2005136013031006,0.0027447866741567,23.216960906982425,15.392303550070483,28.16435532767539
human_785.csv,1023,4.5639958226686455,3.417656421661377,0.0002560188877396,22.95513343811035,17.224813317767772,32.186510012324604
human_786.csv,1023,4.241345970399152,3.2428433895111084,1.1866851309605408e-05,22.93317222595215,13.817121455432796,25.41948238851798
human_787.csv,917,4.275381248709943,3.604312419891357,4.420022014528513e-05,20.352602005004883,11.985999488346584,25.698577686988443
human_788.csv,884,4.719642655535802,3.8994535207748413,0.0005077821551822,22.55632209777832,15.440082403499035,29.635909264661468
human_789.csv,1023,3.8914043700185976,2.7308542728424072,1.1522884051373694e-05,21.870080947875977,14.0581334497512,29.382419343067546
human_79.csv,1023,4.427844791446929,3.376315832138061,4.5060158299747854e-05,23.77557945251465,14.725386571802739,29.298143834898575
human_790.csv,716,4.547203195646737,3.317275047302246,1.4446614841290284e-05,21.539989471435547,18.039649027606725,34.197039929584825
human_791.csv,510,4.419435289873674,3.5506757497787476,0.0002266909432364,24.524599075317383,16.127467886815094,30.87259525452462
human_792.csv,1023,5.1651099454919285,4.438141345977783,1.3586693057732193e-05,20.39214134216309,18.29916361290855,37.12890925672427
human_793.csv,468,4.254300877237722,3.127694010734558,0.0006810400518588,23.200580596923828,18.180847043169653,31.098101008076018
human_794.csv,830,4.282762656955648,3.017358183860779,5.9679212426999584e-05,22.856157302856445,18.230543273909042,30.86512505045923
human_795.csv,1023,4.525530825123708,3.405313491821289,5.245566353551112e-05,21.346851348876957,15.39414480488436,30.012510219395704
human_796.csv,816,4.189400816019199,3.114458441734314,0.0001501486694905,21.309226989746094,15.520220565121168,29.98595767452113
human_797.csv,549,4.108732947726553,3.048317670822144,8.599157808930613e-06,24.10469055175781,15.638705898604154,33.33158744745442
human_798.csv,1023,4.250052691613242,3.074899435043335,0.0001031932843034,19.04045867919922,15.57078356112011,26.690054798781073
human_799.csv,601,4.440569431885644,3.394398927688598,0.0007506415713578,23.379514694213867,16.739354596261567,30.761302060455577
human_8.csv,641,3.8868687818364993,2.8340823650360107,0.00022892706329,19.231225967407227,12.172651026492922,24.983450666164895
human_80.csv,1023,4.809996419835118,3.7649013996124263,0.000754427164793,22.899003982543945,17.17042621148936,33.469007494761094
human_800.csv,1023,4.071560754019729,2.742856740951538,0.0002105221210513,20.09581184387207,17.37045238690406,29.4312688655035
human_801.csv,700,4.356595496851182,3.2702555656433105,3.835264215013012e-05,26.185171127319336,16.419300430429104,32.73101148149637
human_802.csv,761,4.450109787315082,3.4418458938598637,0.0006386269233189,20.80332946777344,17.463291975797215,33.88908898538416
human_803.csv,494,3.8855308761727936,2.676793694496155,0.0001974495971808,22.7255859375,16.15935507731545,29.976732858694255
human_804.csv,717,4.239584975051488,3.1412065029144287,6.397896504495293e-05,18.704578399658203,14.720567269901393,27.511390082445523
human_805.csv,331,4.4147422622797485,3.223559856414795,0.0004290745127946,22.886913299560547,18.371489635333376,35.850962298488504
human_806.csv,1023,4.914983364491519,3.853346347808838,0.0003332548658363,24.097871780395508,16.425755479849325,36.06414925363368
human_807.csv,752,5.18498192645629,4.072821140289307,8.375797915505245e-05,19.70221328735352,19.214906109295228,37.40840445021081
human_808.csv,1023,5.00194368686091,3.885930061340332,2.235776264569722e-06,26.015993118286133,17.83652071268744,37.25566397112164
human_809.csv,643,4.343475314295532,3.263236284255981,0.0001013013388728,23.335010528564453,18.741070487598673,33.06618464526617
human_81.csv,1023,4.3525856245120345,3.3677241802215576,1.4274630302679723e-05,21.74802589416504,14.821539009695059,29.035356403271297
human_810.csv,188,5.438763286482463,3.74906849861145,0.0021344209089875,21.802017211914062,24.497761222631066,42.68120206205609
human_811.csv,506,3.3850119054628527,2.4585918188095093,0.0003198371850885,17.714385986328125,12.204883798523063,23.101195200609865
human_812.csv,448,4.482580361540646,3.4140288829803467,0.0002394197217654,17.6697940826416,15.13224824240098,30.28891763568688
human_813.csv,563,4.5656097255974455,3.29366397857666,0.0001642527786316,19.453458786010746,17.466669085418655,36.31137888089096
human_814.csv,849,4.0192531897672525,2.8524177074432373,2.046608096861746e-05,27.60431671142578,16.57575368342298,31.36351297817447
human_815.csv,589,4.7640588534125765,3.3587276935577397,0.0001327767095062,20.205501556396484,18.76753139461879,34.487764494862226
human_816.csv,531,5.141652330848816,4.081357479095459,0.0006966979126445,19.818708419799805,18.415288448356083,37.4270557492794
human_817.csv,750,4.43141564804326,3.1555851697921753,8.255190550698899e-06,22.16606903076172,17.474564010767192,32.29405461520109
human_818.csv,740,4.745365531399423,3.8850808143615723,0.0001429246622137,20.43768119812012,17.95565693609619,36.72338308113908
human_819.csv,370,4.397039939971433,3.287869453430176,0.0006279593217186,19.507369995117188,15.646506887472468,30.20059585555076
human_82.csv,1023,5.002388978867105,3.754215717315674,2.579762804089114e-05,22.46985626220703,21.679211357642142,41.568460015681936
human_820.csv,667,4.010226342617159,2.801809072494507,0.0004716535331681,19.906476974487305,15.974023410741811,30.39535891944955
human_821.csv,1023,4.237746648328862,3.3971519470214844,2.2701888156007044e-05,21.612043380737305,13.858191458205374,28.635675899875768
human_822.csv,1023,4.7842642064595,3.831528186798096,2.5109686248470094e-05,23.349288940429688,16.751853249431843,31.22502604849961
human_823.csv,744,3.8409083798742016,2.9003922939300537,4.5920100092189386e-05,22.377365112304688,12.982909884864647,26.021907519026087
human_824.csv,721,4.191486419457509,3.2170403003692627,4.2308351112296805e-05,18.95901298522949,14.599429001259534,30.821863637453205
human_825.csv,1023,4.693710098700282,3.812906265258789,0.0001692408550297,19.753999710083008,14.815838363394562,27.64390784108776
human_826.csv,1023,4.7320200308774245,3.6958067417144775,0.0002086300373775,19.401065826416016,16.432888542529785,30.54691388259545
human_827.csv,593,4.264794840938148,3.07503604888916,5.331560532795265e-05,19.10735893249512,16.73733155617099,35.033871706815376
human_828.csv,516,3.9398199997538748,2.932064652442932,4.127589363633888e-06,18.672807693481445,13.424026087205556,25.393468874111797
human_829.csv,600,4.97576305491965,3.646124005317688,7.206253212643787e-05,21.000762939453125,17.822376310276976,34.44908588792997
human_83.csv,1023,5.118497016140359,4.149360656738281,4.626407462637872e-05,18.78560447692871,17.289641945917033,37.041886497880974
human_830.csv,347,4.822025669569898,3.652478456497192,0.0008112122304737,20.154619216918945,17.40829823628,32.69363216906838
human_831.csv,496,4.985467996253588,3.9930438995361333,0.0003372113860677,24.051862716674805,19.060785398714398,42.76336957427868
human_832.csv,590,4.489133203631539,3.4317209720611572,0.0002778647176455,25.28630828857422,17.361145613439948,33.49809400785191
human_833.csv,1020,3.8933782396374403,2.76297926902771,0.0001936654589371,20.913856506347656,13.946989330108352,26.377143300946813
human_834.csv,827,4.6248500036283025,3.610708236694336,1.668241384322755e-05,26.996885299682617,18.1238871868678,33.524335066684166
human_835.csv,1023,4.846261004425774,3.815323829650879,0.000536513631232,25.885417938232425,18.6778122418857,36.165784758300795
human_836.csv,624,4.540887791152319,3.5032397508621216,0.0006394872325472,22.71463966369629,16.567846880122723,31.70932587027953
human_837.csv,688,3.967308370490025,2.7832499742507935,0.0003563060599844,23.170738220214844,15.09587843371943,29.40946893225335
human_838.csv,541,4.009806288726583,3.39689040184021,0.0001928054407471,16.085954666137695,12.108173022872318,24.579806781096003
human_839.csv,889,4.247172395701623,3.123192071914673,0.0001410326658515,20.40284919738769,15.215247132815584,30.900944988257734
human_84.csv,661,4.408183140097325,3.36174750328064,0.0003767771995626,20.821327209472656,15.736488927089132,29.207916814373245
human_840.csv,1023,4.846351026433489,3.9922080039978023,7.154655759222806e-05,20.69570541381836,16.07135249451135,32.674195166000516
human_841.csv,487,4.200784274106807,3.2081122398376465,0.0011810582363978,20.140892028808597,13.79701283998559,26.03101907190195
human_842.csv,838,5.415724967574553,4.623278617858887,0.0010855328291654,23.65395736694336,17.828635069061338,34.37929434344394
human_843.csv,593,3.931354867719896,2.7224934101104736,0.0001713048841338,24.07586097717285,16.22378076068193,27.50923745218834
human_844.csv,721,4.9739910703024535,3.9978060722351074,0.000514663872309,22.677865982055664,17.834066290187533,32.17384250240151
human_845.csv,566,4.652409062655532,3.6173661947250366,0.0002115541719831,25.41316795349121,16.989264285945154,31.9970635690574
human_846.csv,442,4.642556035179152,3.9329668283462524,2.098203549394384e-05,18.57626342773437,14.141300510317274,26.894662899877908
human_847.csv,1023,4.8236384189285735,3.695253133773804,4.0072514821076766e-05,22.87583541870117,18.569817396384213,36.963398380950174
human_848.csv,708,4.462192669438986,3.3420908451080322,0.0002754565211944,23.099824905395508,17.569618729164365,32.9659113249624
human_849.csv,303,3.996223395684943,2.741847515106201,0.0003272340982221,18.94192314147949,16.276789646551798,28.85069421215379
human_85.csv,826,4.500359365869813,3.3990423679351807,6.707338798150886e-06,23.68506622314453,17.75337138238841,35.8737857542882
human_850.csv,1023,4.818236947884581,3.86264705657959,0.0002909379836637,26.90855407714844,17.659755140099335,33.35708607395595
human_851.csv,819,4.432240093673611,3.4896273612976074,0.0002625554043333,18.17029190063477,14.94340256514642,29.916029135314883
human_852.csv,1015,4.689644057175008,3.580336570739746,0.0001391406694892,19.78087043762207,17.27805498837432,31.681518651058536
human_853.csv,976,4.631106274170775,3.29971444606781,3.611680949688889e-05,22.57168960571289,19.14334322927607,42.154279526747004
human_854.csv,1023,4.287265698469028,3.141607999801636,0.0001778410223778,22.76689720153809,16.302632326233862,32.328600895540944
human_855.csv,469,4.5541158482062505,3.4102742671966557,1.2382804015942384e-05,21.951095581054688,17.871797661222548,37.382820555234886
human_856.csv,1023,4.491719576167683,3.776317358016968,0.0003363512805663,20.02733039855957,15.243448634193072,30.710394860071478
human_857.csv,1023,4.437298821310716,3.497258424758911,0.0002591151278465,19.907989501953125,15.47090381023108,31.964515207879177
human_858.csv,743,4.848381067435573,3.7430531978607178,0.0002957544929813,22.513181686401367,18.79259073824486,40.33282588782668
human_859.csv,1021,4.260365532300342,3.246933698654175,5.2111685363342986e-05,24.30610466003418,15.502034496552815,31.140872145678525
human_86.csv,656,4.197977055622066,3.0577255487442017,0.000137764684041,20.08823013305664,15.673286344464398,32.223594798676224
human_860.csv,626,5.077533395274058,4.098618268966675,0.0006174638401716,22.184406280517575,17.360701314712323,34.99278013570235
human_861.csv,1023,5.301759284373395,4.16916561126709,0.0002821651287376,22.511720657348636,21.726045249818814,49.78074074007666
human_862.csv,1023,4.562170851401113,3.6450514793396,0.0005344490637071,21.11066055297852,18.418949734974472,28.004314652287
human_863.csv,930,4.342171665656321,3.1416784524917603,3.23331005347427e-05,22.83234977722168,17.184162726708337,31.25449294558041
human_864.csv,333,4.759568136891056,3.665300130844116,2.9581318813143295e-05,21.81637954711914,21.226029947190046,33.71773362161412
human_865.csv,720,4.037912894531294,2.9694074392318726,1.2210819477331825e-05,19.60895729064941,15.418152420965624,26.870268513075324
human_866.csv,762,5.290240750333477,4.390203952789307,0.0003754009667318,24.45520401000977,19.14672195470496,36.20018808839034
human_867.csv,742,4.089685471968021,2.9897607564926147,0.000332050723955,23.483238220214844,14.580288621374386,32.702453552831784
human_868.csv,669,5.079243709505167,4.041377067565918,0.0008307433454319,26.21661949157715,20.626103741214422,41.020648011081725
human_869.csv,1023,5.066854002972918,4.142132759094238,2.923708052549045e-06,22.38680458068848,19.641970468227136,39.04798539251378
